Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;880.0;890.0;340.0;5M00G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;320.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;320.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;60.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;60.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;220.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;220.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;320.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;320.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;60.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;60.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;220.0;2M50G7W
CLARO S.A.;40432544000147;399683763;FB;SP;35;Praia Grande;3541000;R SANTA CECILIA, S/N, VL. CAI�ARA;*;*;891.500;894.000;220.0;2M50G7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;891.5;894.0;170.0;5M00G7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;880.0;890.0;250.0;5M00D7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;891.5;894.0;250.0;5M00G7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;880.0;890.0;45.0;5M00D7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;891.5;894.0;45.0;5M00G7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;880.0;890.0;170.0;5M00D7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;891.5;894.0;170.0;5M00G7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;880.0;890.0;250.0;5M00D7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;891.5;894.0;250.0;5M00G7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;1870.0;1880.0;45.0;10M0G7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;1870.0;1880.0;170.0;10M0G7W
CLARO S.A.;40432544000147;684761602;FB;SP;35;Palestina;3535002;AV PROFESSOR JUDITH ALVES, 1555, CENTRO;*;*;1870.0;1880.0;250.0;10M0G7W
CLARO S.A.;40432544000147;399689150;FB;SP;35;S�o Jos� dos Campos;3549904;R EUCLIDES MIRAGAIA, 433, CENTRO;*;*;1870.0;1880.0;20.0;10M0G7W
CLARO S.A.;40432544000147;399689150;FB;SP;35;S�o Jos� dos Campos;3549904;R EUCLIDES MIRAGAIA, 433, CENTRO;*;*;1870.0;1880.0;110.0;10M0G7W
CLARO S.A.;40432544000147;399689150;FB;SP;35;S�o Jos� dos Campos;3549904;R EUCLIDES MIRAGAIA, 433, CENTRO;*;*;1870.0;1880.0;235.0;10M0G7W
CLARO S.A.;40432544000147;399689150;FB;SP;35;S�o Jos� dos Campos;3549904;R EUCLIDES MIRAGAIA, 433, CENTRO;*;*;891.500;894.000;20.0;5M00G7W
CLARO S.A.;40432544000147;399689150;FB;SP;35;S�o Jos� dos Campos;3549904;R EUCLIDES MIRAGAIA, 433, CENTRO;*;*;891.500;894.000;110.0;5M00G7W
CLARO S.A.;40432544000147;399689150;FB;SP;35;S�o Jos� dos Campos;3549904;R EUCLIDES MIRAGAIA, 433, CENTRO;*;*;891.500;894.000;235.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;892.75;300.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE;*;*;840.0;885.0;220.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;R BRAZ RIBEIRO DO PRADO;*;*;;;290.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;892.75;100.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;892.75;100.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;R BRAZ RIBEIRO DO PRADO;*;*;;;70.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;R BRAZ RIBEIRO DO PRADO;*;*;;;220.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;892.75;220.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;892.75;220.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;885.0;300.0;5M00D7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;892.75;300.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;885.0;100.0;5M00D7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;892.75;100.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;885.0;220.0;5M00D7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;AV JO�O RAMOS LEITE, 40, JARDIM PRADO;*;*;;892.75;220.0;5M00G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;R BRAZ RIBEIRO DO PRADO;*;*;;;280.0;10M0G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;R BRAZ RIBEIRO DO PRADO;*;*;;;80.0;10M0G7W
CLARO S.A.;40432544000147;535659261;FB;SP;35;Santa Branca;3546009;R BRAZ RIBEIRO DO PRADO;*;*;;;230.0;10M0G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IDA TAGLIAVINI POLACHINI;*;*;;;0.0;10M0G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IDA TAGLIAVINI POLACHINI;*;*;;;120.0;10M0G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IDA TAGLIAVINI POLACHINI;*;*;;;240.0;10M0G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IVO TAGLIAVI POLANCHINI, 537, JARDIM SANTO ANTONIO;*;*;891.5;894.0;0.0;5M00G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IVO TAGLIAVI POLANCHINI, 537, JARDIM SANTO ANTONIO;*;*;891.5;894.0;0.0;5M00G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IVO TAGLIAVI POLANCHINI, 537, JARDIM SANTO ANTONIO;*;*;891.5;894.0;120.0;5M00G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IVO TAGLIAVI POLANCHINI, 537, JARDIM SANTO ANTONIO;*;*;891.5;894.0;120.0;5M00G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IVO TAGLIAVI POLANCHINI, 537, JARDIM SANTO ANTONIO;*;*;891.5;894.0;240.0;5M00G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IVO TAGLIAVI POLANCHINI, 537, JARDIM SANTO ANTONIO;*;*;891.5;894.0;240.0;5M00G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IDA TAGLIAVINI POLACHINI;*;*;;;0.0;2M50G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IDA TAGLIAVINI POLACHINI;*;*;;;0.0;2M50G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IDA TAGLIAVINI POLACHINI;*;*;;;120.0;2M50G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IDA TAGLIAVINI POLACHINI;*;*;;;120.0;2M50G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IDA TAGLIAVINI POLACHINI;*;*;;;240.0;2M50G7W
CLARO S.A.;40432544000147;698612450;FB;SP;35;S�o Jos� do Rio Preto;3549805;R IDA TAGLIAVINI POLACHINI;*;*;;;240.0;2M50G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;880.0;890.0;220.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;880.0;890.0;220.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;1870.000;1880.000;240.0;10M0G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA;*;*;;;220.0;200KG7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA;*;*;;;340.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA;*;*;;;340.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA;*;*;;;110.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA;*;*;;;110.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA;*;*;;;220.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA;*;*;;;220.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;891.500;894.000;240.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;891.500;894.000;240.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;891.500;894.000;0.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;891.500;894.000;0.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;891.500;894.000;120.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;891.500;894.000;120.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;891.500;894.000;240.0;5M00G7W
CLARO S.A.;40432544000147;422423220;FB;SP;35;Santos;3548500;AV ANA COSTA, 153, VILA MATIAS;*;*;891.500;894.000;240.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPITACIO PESSOA;*;*;;;320.0;200KG7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPITACIO PESSOA;*;*;;;30.0;200KG7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPITACIO PESSOA;*;*;;;220.0;200KG7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPIT�CIO PESSOA;*;*;;;330.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPITACIO PESSOA;*;*;;;320.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPIT�CIO PESSOA;*;*;;;25.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPITACIO PESSOA;*;*;;;30.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPIT�CIO PESSOA;*;*;;;245.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPITACIO PESSOA;*;*;;;220.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPIT�CIO PESSOA, 665, PONTA DA PRAIA;*;*;891.500;894.000;330.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPIT�CIO PESSOA, 665, PONTA DA PRAIA;*;*;891.500;894.000;330.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPIT�CIO PESSOA, 665, PONTA DA PRAIA;*;*;891.500;894.000;25.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPIT�CIO PESSOA, 665, PONTA DA PRAIA;*;*;891.500;894.000;25.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPIT�CIO PESSOA, 665, PONTA DA PRAIA;*;*;891.500;894.000;245.0;5M00G7W
CLARO S.A.;40432544000147;442034164;FB;SP;35;Santos;3548500;AV DOUTOR EPIT�CIO PESSOA, 665, PONTA DA PRAIA;*;*;891.500;894.000;245.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;0.0;10M0G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;70.0;10M0G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;220.0;10M0G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;0.0;10M0G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;0.0;10M0G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;70.0;10M0G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;70.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;70.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;220.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SENADOR SALGADO FILHO;*;*;;;220.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;330.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;330.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;80.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;80.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;235.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;235.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;330.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;330.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;80.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;80.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;235.0;5M00G7W
CLARO S.A.;40432544000147;686796691;FB;SP;35;S�o Vicente;3551009;AV SALGADO FILHO, S/N, VILA JOCKEI CLUBE;-23.9464000000000000;-46.3966000000000000;891.500;894.000;235.0;5M00G7W
CLARO S.A.;40432544000147;687302455;FB;SP;35;Taquarituba;3553807;R NOVE DE JULHO;*;*;;;40.0;10M0G7W
CLARO S.A.;40432544000147;687302455;FB;SP;35;Taquarituba;3553807;R NOVE DE JULHO;*;*;;;160.0;10M0G7W
CLARO S.A.;40432544000147;687302455;FB;SP;35;Taquarituba;3553807;R NOVE DE JULHO;*;*;;;310.0;10M0G7W
CLARO S.A.;40432544000147;687302455;FB;SP;35;Taquarituba;3553807;R NOVE DE JULHO;*;*;;;40.0;20M0G7W
CLARO S.A.;40432544000147;687302455;FB;SP;35;Taquarituba;3553807;R NOVE DE JULHO;*;*;;;160.0;20M0G7W
CLARO S.A.;40432544000147;687302455;FB;SP;35;Taquarituba;3553807;R NOVE DE JULHO;*;*;;;310.0;20M0G7W
CLARO S.A.;40432544000147;687302455;FB;SP;35;Taquarituba;3553807;R NOVE DE JULHO;*;*;;;40.0;2M50G7W
CLARO S.A.;40432544000147;687302455;FB;SP;35;Taquarituba;3553807;R NOVE DE JULHO;*;*;;;160.0;2M50G7W
CLARO S.A.;40432544000147;687302455;FB;SP;35;Taquarituba;3553807;R NOVE DE JULHO;*;*;;;310.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUSTODIO MESQUITA;*;*;;;60.0;10M0G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUSTODIO MESQUITA;*;*;;;225.0;10M0G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUSTODIO MESQUITA;*;*;;;275.0;10M0G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUSTODIO MESQUITA;*;*;;;275.0;10M0G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUSTODIO MESQUITA;*;*;;;225.0;10M0G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUSTODIO MESQUITA;*;*;;;60.0;10M0G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;60.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;60.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;225.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;225.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;275.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;275.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;60.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;60.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;225.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;225.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;275.0;2M50G7W
CLARO S.A.;40432544000147;399685030;FB;SP;35;Praia Grande;3541000;R CUST�DIO MESQUITA, 292, SOLEMAR;*;*;891.500;894.000;275.0;2M50G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AV MARECHAL MALLET;*;*;;;0.0;10M0G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AV MARECHAL MALLET;*;*;;;60.0;10M0G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AV MARECHAL MALLET;*;*;;;300.0;10M0G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AV MARECHAL MALLET;*;*;;;0.0;10M0G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AV MARECHAL MALLET;*;*;;;60.0;10M0G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AV MARECHAL MALLET;*;*;;;300.0;10M0G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AVENIDA MARECHAL MALLET, 55, CANTO DO FORTE;*;*;891.500;894.000;0.0;2M50G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AVENIDA MARECHAL MALLET, 55, CANTO DO FORTE;*;*;891.500;894.000;60.0;2M50G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AVENIDA MARECHAL MALLET, 55, CANTO DO FORTE;*;*;891.500;894.000;300.0;2M50G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AVENIDA MARECHAL MALLET, 55, CANTO DO FORTE;*;*;891.500;894.000;0.0;2M50G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AVENIDA MARECHAL MALLET, 55, CANTO DO FORTE;*;*;891.500;894.000;60.0;2M50G7W
CLARO S.A.;40432544000147;690733917;FB;SP;35;Praia Grande;3541000;AVENIDA MARECHAL MALLET, 55, CANTO DO FORTE;*;*;891.500;894.000;300.0;2M50G7W
CLARO S.A.;40432544000147;686796136;FB;SP;35;Piquete;3538501;RUA MADRE MAZZARELLO, 284, VILA IDA;*;*;880.0;890.0;210.0;5M00G7W
CLARO S.A.;40432544000147;686796136;FB;SP;35;Piquete;3538501;RUA MADRE MAZZARELLO, 284, VILA IDA;*;*;891.500;894.000;220.0;2M50D7W
CLARO S.A.;40432544000147;686796136;FB;SP;35;Piquete;3538501;RUA MADRE MAZZARELLO, 284, VILA IDA;*;*;891.500;894.000;220.0;2M50D7W
CLARO S.A.;40432544000147;686796136;FB;SP;35;Piquete;3538501;RUA MADRE MAZZARELLO, 284, VILA IDA;*;*;2110.0;2125.0;300.0;5M00G7W
CLARO S.A.;40432544000147;686796136;FB;SP;35;Piquete;3538501;RUA MADRE MAZZARELLO, 284, VILA IDA;*;*;2110.0;2125.0;300.0;5M00D9W
