Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,869.000,880.000,270.0,5M00G7W
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,182.000.000.000,182.250.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,182.000.000.000,182.250.000.000,.0,5M00G7W
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,182.250.000.000,182.500.000.000,.0,5M00G7W
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,182.500.000.000,182.750.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,182.500.000.000,182.750.000.000,.0,5M00G7W
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,182.500.000.000,182.750.000.000,120.0,200KG7W
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,182.500.000.000,182.750.000.000,270.0,200KG7W
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,182.750.000.000,183.000.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,182.750.000.000,183.000.000.000,120.0,200KG7W
TIM S/A,"2,42142E+12",539635,FB,PR,41,Curitiba,4106902,RUA LUIZ CASAGRANDE 130 LOTE 7,*,*,2.650.000,2.660.000,5.0,10M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,40.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,40.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,40.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,160.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.830.000,1.832.500,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.832.500,1.835.000,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.832.500,1.835.000,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.832.500,1.835.000,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,260.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.822.500,1.825.000,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.825.000,1.827.500,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,160.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,160.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,260.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.820.000,1.822.500,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.820.000,1.822.500,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.822.500,1.825.000,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.825.000,1.827.500,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.825.000,1.827.500,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.827.500,1.830.000,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.827.500,1.830.000,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,150.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,290.0,10M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,150.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,290.0,10M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,290.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,160.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,160.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,260.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,260.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.832.500,1.835.000,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.830.000,1.832.500,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.830.000,1.832.500,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.832.500,1.835.000,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,40.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,40.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,160.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,160.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.820.000,1.822.500,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.822.500,1.825.000,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.825.000,1.827.500,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.827.500,1.830.000,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.827.500,1.830.000,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,260.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.820.000,1.822.500,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,30.0,10M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,30.0,20M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,150.0,10M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,150.0,20M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,290.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,30.0,10M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,30.0,20M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,290.0,20M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,40.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,160.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,260.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.145.000,2.155.000,260.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.830.000,1.832.500,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.830.000,1.832.500,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.830.000,1.832.500,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.832.500,1.835.000,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,260.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.820.000,1.822.500,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.820.000,1.822.500,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.822.500,1.825.000,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.825.000,1.827.500,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.827.500,1.830.000,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,40.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,869.000,880.000,40.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.822.500,1.825.000,140.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.822.500,1.825.000,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.825.000,1.827.500,240.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,1.827.500,1.830.000,.0,200KG7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,30.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,290.0,20M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,30.0,5M00G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,150.0,10M0G7W
TIM S/A,"2,42142E+12",539643,FB,PR,41,Curitiba,4106902,RUA PADRE JOAO WISLINSKI 320,*,*,2.650.000,2.660.000,150.0,20M0G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,183.000.000.000,183.250.000.000,130.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,86.900.000.000,88.000.000.000,.0,5M00G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,86.900.000.000,88.000.000.000,110.0,5M00G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.000.000.000,182.250.000.000,130.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.000.000.000,182.250.000.000,130.0,5M00G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.250.000.000,182.500.000.000,210.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.750.000.000,183.000.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.750.000.000,183.000.000.000,210.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,265.000.000.000,266.000.000.000,.0,15M0G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,265.000.000.000,266.000.000.000,.0,5M00G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,265.000.000.000,266.000.000.000,130.0,10M0G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,265.000.000.000,266.000.000.000,130.0,20M0G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,265.000.000.000,266.000.000.000,210.0,15M0G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,214.500.000.000,215.500.000.000,.0,5M00G9W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,214.500.000.000,215.500.000.000,110.0,5M00G9W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,214.500.000.000,215.500.000.000,150.0,5M00G9W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,214.500.000.000,215.500.000.000,240.0,5M00G9W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,183.000.000.000,183.250.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,183.250.000.000,183.500.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,86.900.000.000,88.000.000.000,.0,5M00G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.250.000.000,182.500.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.250.000.000,182.500.000.000,.0,5M00G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.250.000.000,182.500.000.000,130.0,5M00G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.500.000.000,182.750.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.500.000.000,182.750.000.000,130.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,182.500.000.000,182.750.000.000,210.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,265.000.000.000,266.000.000.000,.0,10M0G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,265.000.000.000,266.000.000.000,130.0,15M0G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,265.000.000.000,266.000.000.000,210.0,10M0G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,265.000.000.000,266.000.000.000,210.0,5M00G7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,214.500.000.000,215.500.000.000,.0,5M00G9W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,214.500.000.000,215.500.000.000,240.0,5M00G9W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,183.000.000.000,183.250.000.000,210.0,200KG7W
TIM S/A,"2,42142E+12",539767,FB,PR,41,Curitiba,4106902,"RUA CAPITAO LEONIDAS MARQUES, 1737 - UBERABA",-254794444444443000,-492150000000000000,183.250.000.000,183.500.000.000,130.0,200KG7W
