Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;90.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;330.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;330.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;90.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;90.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;330.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;280.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;280.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;90.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;890.000;891.500;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;90.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;683688782;FB;RJ;33;Rio de Janeiro;3304557;RUA  MORRO DO OURO ,141,RIBEIRA;*;*;;;330.0;20M0G7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;2125.000;2135.000;130.0;5M00G7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1805.000;1820.000;130.0;5M00G7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1805.000;1820.000;310.0;5M00G7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1827.500;1830.000;130.0;200KG7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1830.000;1832.500;310.0;200KG7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;2125.000;2135.000;310.0;5M00G7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1805.000;1820.000;130.0;200KG7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1820.000;1822.500;130.0;200KG7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1820.000;1822.500;310.0;200KG7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1822.500;1825.000;310.0;200KG7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1805.000;1820.000;310.0;200KG7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1827.500;1830.000;310.0;200KG7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1830.000;1832.500;130.0;200KG7W
TIM S/A;02421421000111;683689134;FB;SP;35;Arei�polis;3503604;RODOVIA MARECHAL RONDON 0 KM 285 - FAZENDA SANTA REGINA FAZENDA 25, LOTE 66, USINA;*;*;1822.500;1825.000;130.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;2125.0;2135.0;340.0;5M00G9W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;2125.0;2135.0;230.0;5M00G9W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;340.0;5M00G7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1827.5;1830.0;150.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;2650.0;2660.0;340.0;10M0G7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;2650.0;2660.0;150.0;10M0G7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1820.0;1822.5;340.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1820.0;1822.5;150.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1820.0;1822.5;280.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1820.0;1822.5;50.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1822.5;1825.0;340.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1822.5;1825.0;340.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1822.5;1825.0;280.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1822.5;1825.0;50.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1830.0;1832.5;340.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1830.0;1832.5;50.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1830.0;1832.5;50.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;2125.0;2135.0;150.0;5M00G9W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;340.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;150.0;5M00G7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;280.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;50.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1827.5;1830.0;340.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1827.5;1830.0;340.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1827.5;1830.0;50.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1827.5;1830.0;50.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;2650.0;2660.0;230.0;10M0G7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1820.0;1822.5;340.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1822.5;1825.0;150.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1830.0;1832.5;340.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1830.0;1832.5;150.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1830.0;1832.5;280.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;340.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;340.0;5M00G7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;150.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;280.0;5M00G7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;50.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;50.0;5M00G7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1805.0;1820.0;50.0;5M00G7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1827.5;1830.0;280.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1820.0;1822.5;50.0;200KG7W
TIM S/A;02421421000111;683689169;FB;SP;35;Sumar�;3552403;RUA JOSINA FLORA DE JESUS SILVA,150,JARDIM NOVA TERRA (NOVA VENEZA);*;*;1822.5;1825.0;50.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1805.000;1820.000;.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1805.000;1820.000;290.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1805.000;1820.000;.0;5M00G7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1805.000;1820.000;290.0;5M00G7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1805.000;1820.000;290.0;5M00G7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1805.000;1820.000;320.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1827.500;1830.000;290.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1830.000;1832.500;290.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;955.000;957.500;290.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1820.000;1822.500;200.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1822.500;1825.000;.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1822.500;1825.000;320.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;2125.000;2135.000;40.0;5M00G9W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1805.000;1820.000;200.0;200KG7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1805.000;1820.000;320.0;5M00G7W
TIM S/A;02421421000111;683689452;FB;SP;35;S�o Manuel;3550100;AVENIDA JO�O HORACIO MELL�O 0 GLEBA 7, FUNDOS DO LOTE D�;*;*;1827.500;1830.000;290.0;200KG7W
