Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;02558157000162;442014112;FB;PR;41;Curitiba;4106902;RUA FRANCISCA KOLSOWSKI;*;*;;;75.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014112;FB;PR;41;Curitiba;4106902;RUA FRANCISCA KOLSOWSKI;*;*;;;275.0;20M0D7W
TELEFONICA BRASIL S.A.;02558157000162;442014112;FB;PR;41;Curitiba;4106902;RUA FRANCISCA KOLSOWSKI;*;*;;;275.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014112;FB;PR;41;Curitiba;4106902;RUA FRANCISCA KOLSOWSKI;*;*;;;3.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014112;FB;PR;41;Curitiba;4106902;RUA FRANCISCA KOLSOWSKI;*;*;;;275.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014112;FB;PR;41;Curitiba;4106902;RUA FRANCISCA KOLSOWSKI;*;*;;;3.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;442014112;FB;PR;41;Curitiba;4106902;RUA FRANCISCA KOLSOWSKI;*;*;;;275.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014112;FB;PR;41;Curitiba;4106902;RUA FRANCISCA KOLSOWSKI;*;*;;;75.0;20M0D7W
TELEFONICA BRASIL S.A.;02558157000162;442014112;FB;PR;41;Curitiba;4106902;RUA FRANCISCA KOLSOWSKI;*;*;;;75.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;442014112;FB;PR;41;Curitiba;4106902;RUA FRANCISCA KOLSOWSKI;*;*;;;275.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;1850.0;1860.0;70.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;1850.0;1860.0;190.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;1850.0;1860.0;330.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;2670.0;2690.0;330.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;2670.0;2690.0;70.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;2670.0;2690.0;70.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;2670.0;2690.0;190.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;2670.0;2690.0;190.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;2670.0;2690.0;330.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;891.50000000;894.00000000;70.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;891.50000000;894.00000000;190.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;891.5;894.0;330.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;891.5;894.0;70.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;891.5;894.0;190.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014120;FB;PR;41;Curitiba;4106902;RUA ROSALINO MAZZIOTTI       ,54,NOVO MUNDO;*;*;891.50000000;894.00000000;330.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;442014147;FB;PR;41;Curitiba;4106902;R GUY DE MAUPASSANT 179            ,.,PILARZINHO;-25.3875000000000000;-49.2841666666666666;891.50000000;894.00000000;666.6;1M25F9W
TELEF�NICA BRASIL S.A.;02558157000162;442014147;FB;PR;41;Curitiba;4106902;R GUY DE MAUPASSANT 179            ,.,PILARZINHO;-25.3875000000000000;-49.2841666666666666;880.00000000;890.00000000;666.6;1M25F9W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;327.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;327.0;5M00D7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;102.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;327.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;102.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;102.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;242.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;102.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;327.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;102.0;5M00D7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;242.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;242.0;5M00D7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;327.0;20M0D7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;327.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;102.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;242.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;102.0;20M0D7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;242.0;20M0D7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;242.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;327.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014163;FB;PR;41;Curitiba;4106902;RUA EUGENIO GARIZA;*;*;;;242.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;1850.0;1860.0;45.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;1850.0;1860.0;165.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;2670.0;2690.0;45.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;880.0;890.0;165.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;880.0;890.0;165.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;880.0;890.0;275.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;2155.0;2165.0;165.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;1850.0;1860.0;165.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;1850.0;1860.0;275.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;2670.0;2690.0;165.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;2670.0;2690.0;275.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;2670.0;2690.0;275.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;880.0;890.0;45.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;880.0;890.0;275.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;891.5;894.0;45.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;891.5;894.0;275.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;2155.0;2165.0;45.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;2155.0;2165.0;275.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;1850.0;1860.0;45.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;1850.0;1860.0;275.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;2670.0;2690.0;45.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;2670.0;2690.0;165.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;891.5;894.0;165.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014180;FB;PR;41;Curitiba;4106902;RUA GERONIMO DURSKI ,357,SEMINARIO;*;*;880.0;890.0;45.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;1850.0;1860.0;223.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;2670.0;2690.0;313.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;2670.0;2690.0;113.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;2670.0;2690.0;223.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;880.0;890.0;313.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;880.0;890.0;223.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;2155.0;2165.0;313.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;1850.0;1860.0;313.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;1850.0;1860.0;313.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;1850.0;1860.0;113.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;1850.0;1860.0;113.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;1850.0;1860.0;223.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;2670.0;2690.0;313.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;880.0;890.0;223.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;891.5;894.0;313.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;2155.0;2165.0;113.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;2155.0;2165.0;223.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;2155.0;2165.0;113.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;2670.0;2690.0;113.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;2670.0;2690.0;223.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;880.0;890.0;113.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;891.5;894.0;113.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;891.5;894.0;223.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014198;FB;PR;41;Curitiba;4106902;RUA EDMUNDO ALBERTO MERCER,S/N,TINGUI;*;*;880.0;890.0;313.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;242.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;40.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;22.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;117.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;40.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;40.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;140.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;240.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;40.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;140.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014201;FB;PR;41;Curitiba;4106902;RUA CORONEL DOMINGOS SOARES;*;*;;;240.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;32.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;152.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;272.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;32.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;272.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;32.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;272.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;272.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;32.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;272.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;152.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;272.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;32.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;152.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;272.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;152.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;152.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;32.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;152.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;32.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;152.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;442014210;FB;PR;41;Curitiba;4106902;RODOVIA BR 116;*;*;;;152.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;1850.0;1860.0;30.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;1850.0;1860.0;130.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;1850.0;1860.0;295.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;2670.0;2690.0;30.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;2670.0;2690.0;130.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;2670.0;2690.0;295.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;891.5;894.0;30.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;2155.0;2165.0;37.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;2155.0;2165.0;297.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;1850.0;1860.0;30.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;1850.0;1860.0;130.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;1850.0;1860.0;295.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;2670.0;2690.0;30.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;2670.0;2690.0;295.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;891.5;894.0;295.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;891.5;894.0;37.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;891.5;894.0;147.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;891.5;894.0;297.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;2155.0;2165.0;147.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;2670.0;2690.0;130.0;20M0D7W
TELEF�NICA BRASIL S.A.;02558157000162;442014228;FB;PR;41;Curitiba;4106902;RUA IMACULADA CONCEICAO  ,390,PRADO VELHO;*;*;880.0;890.0;30.0;200KG7W
