Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1822.5,1825.0,110.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1822.5,1825.0,200.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1822.5,1825.0,230.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1822.5,1825.0,250.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1822.5,1825.0,310.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1825.0,1827.5,80.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1825.0,1827.5,320.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,110.0,4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,110.0,8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,230.0,4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,250.0,4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,230.0,8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,320.0,4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,340.0,4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,320.0,8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2110.0,2125.0,90.0,5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2110.0,2125.0,110.0,5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2110.0,2125.0,200.0,5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2110.0,2125.0,310.0,5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2110.0,2125.0,320.0,5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2110.0,2125.0,340.0,5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2110.0,2125.0,320.0,5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1805.0,1820.0,110.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1805.0,1820.0,230.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1805.0,1820.0,310.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1805.0,1820.0,320.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1820.0,1822.5,90.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1820.0,1822.5,110.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1820.0,1822.5,250.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1822.5,1825.0,320.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1825.0,1827.5,110.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1825.0,1827.5,200.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1825.0,1827.5,230.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,1825.0,1827.5,340.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,80.0,4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,80.0,8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,250.0,8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107902,FB,RJ,33,Nova Igua�u,3303500,"RUA OLIVEIROS RODRIGUES ALVES,20,POSSE",*,*,2660.0,2670.0,310.0,4M49G7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,2.125.000,2.135.000,180.0,5M00G9W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.805.000,1.820.000,300.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.805.000,1.820.000,70.0,5M00G7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.805.000,1.820.000,200.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,2.650.000,2.660.000,290.0,10M0G7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,2.125.000,2.135.000,290.0,5M00G9W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,2.125.000,2.135.000,50.0,5M00G9W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.805.000,1.820.000,300.0,5M00G7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.805.000,1.820.000,70.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.827.500,1.830.000,200.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.820.000,1.822.500,70.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.822.500,1.825.000,300.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.805.000,1.820.000,200.0,5M00G7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.827.500,1.830.000,300.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.827.500,1.830.000,70.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,2.650.000,2.660.000,50.0,10M0G7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,2.650.000,2.660.000,180.0,10M0G7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.820.000,1.822.500,300.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.820.000,1.822.500,200.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.822.500,1.825.000,70.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.822.500,1.825.000,200.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.830.000,1.832.500,300.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.830.000,1.832.500,70.0,200KG7W
TIM S/A,"2,42142E+12",659107910,FB,SP,35,Sorocaba,3552205,RUA BENEDICTO WENCESLAU MENDES 97,-235246388888888000,-474914166666666000,1.830.000,1.832.500,200.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,40.0,5M00D9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,40.0,5M00G9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,165.0,5M00D9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,180.0,5M00G9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,315.0,5M00G9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1805.0,1820.0,40.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1805.0,1820.0,180.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1805.0,1820.0,165.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1805.0,1820.0,315.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1822.5,1825.0,180.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1822.5,1825.0,165.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1822.5,1825.0,315.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1822.5,1825.0,315.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,30.0,5M00D9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,165.0,5M00G9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,315.0,5M00D9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,315.0,5M00D9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,315.0,5M00G9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1820.0,1822.5,315.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,30.0,5M00G9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,2145.0,2155.0,180.0,5M00D9W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1805.0,1820.0,30.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1805.0,1820.0,315.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1820.0,1822.5,30.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1820.0,1822.5,40.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1820.0,1822.5,180.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1820.0,1822.5,165.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1820.0,1822.5,315.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1822.5,1825.0,30.0,200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71785E+13",659107937,FB,PE,26,Recife,2611606,"RUA MARIA CAROLINA, 474. BOA VIAGEM",*,*,1822.5,1825.0,40.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,2110.0,2125.0,50.0,5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,2110.0,2125.0,210.0,5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,2110.0,2125.0,190.0,5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,2110.0,2125.0,330.0,5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,2110.0,2125.0,290.0,5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1805.0,1820.0,210.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1805.0,1820.0,170.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1820.0,1822.5,90.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1820.0,1822.5,170.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1820.0,1822.5,190.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1820.0,1822.5,290.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1822.5,1825.0,50.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1822.5,1825.0,210.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1822.5,1825.0,170.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1822.5,1825.0,330.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1822.5,1825.0,290.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1825.0,1827.5,90.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,1825.0,1827.5,170.0,200KD7D
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,2660.0,2670.0,50.0,4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,2660.0,2670.0,90.0,8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,2660.0,2670.0,70.0,8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",659107953,FB,RJ,33,Nova Igua�u,3303500,"RUA ZODIACAL,569,CAIOABA",*,*,2660.0,2670.0,210.0,8M97G7W
